Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,90118300,SPY,284.20599365234375,281.98499755859376,277.3799987792969,269.3247998046875,261.5111993408203,252.06084999084473,77.18027482112852,4.695433749911842,2.374588809177657,-0.00662989038142503
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,131796400,SPY,283.8999938964844,282.46399841308596,278.125,269.83119995117187,261.8597994995117,252.30710006713866,65.00329416847161,4.393851413090545,1.700031366731682,-0.010257071045669863
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,108364800,SPY,283.643994140625,282.6929992675781,278.7815002441406,270.2967999267578,262.21009948730466,252.54375,65.28605577184912,4.118663399944808,0.8123478518991321,0.0004968204358588579
2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,90102500,SPY,283.29999389648435,282.93699645996094,279.3369995117188,270.77119995117187,262.5600993347168,252.7822999572754,64.01277057567306,3.830596270905005,0.8665288870599199,-0.001135180316237494
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,173174800,SPY,281.0739990234375,282.4409973144531,279.5290008544922,271.1142004394531,262.82249938964844,252.99235000610352,45.647248277270734,3.0722483284658324,-1.8006865983909055,-0.021769922073851533
2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,294681800,SPY,276.9239990234375,280.56499633789065,279.0544998168945,271.19300048828126,262.9612992858887,253.13529998779296,28.878747064777322,1.5241137861307834,-7.107949185854865,-0.041822541371286714
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,355026800,SPY,274.397998046875,279.1489959716797,278.81499938964845,271.380400390625,263.15089935302734,253.30800003051758,39.65476821479047,0.7086348331683894,-5.261399102740357,0.01970224056126546
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,167376100,SPY,271.552001953125,277.597998046875,278.47149963378905,271.52660095214844,263.32669952392575,253.46050010681154,37.91764346103061,-0.05481534386728981,-5.7944403444483195,-0.005424855752199975
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,246449500,SPY,266.7620056152344,275.0309997558594,277.6470001220703,271.47460083007815,263.41109954833985,253.5559001159668,28.629679343197378,-1.4532477557395396,-9.963894897192851,-0.03750890290754394
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,283565300,SPY,263.9720031738281,272.5230010986328,276.91600036621094,271.4472009277344,263.5288995361328,253.6714001464844,35.21689618371986,-2.2236068980776054,-9.590817044843451,0.015021523284711513
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,143736000,SPY,264.25400390625,270.58900146484376,276.28699951171876,271.49980102539064,263.6825994873047,253.80510009765624,41.032588873045725,-2.495499886937239,-7.28876030934386,0.014684498424055947
2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,266.0,81223600,SPY,263.6280029296875,269.01300048828125,275.7384994506836,271.5196008300781,263.84199951171877,253.94470008850098,41.99640639530366,-2.6274328494716315,-5.924815701362782,0.0024873885249809824
2018-02-14,264.30999755859375,270.0,264.29998779296875,269.5899963378906,120735700,SPY,264.0119995117187,267.78200073242186,275.2375,271.62220092773435,264.0439994812012,254.09925010681152,47.064686295304305,-2.414475401717027,-4.5661922644803985,0.013496226834175173
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,111200300,SPY,267.0919982910156,266.927001953125,274.93199920654297,271.80000061035156,264.27989944458005,254.2705500793457,51.44300083375963,-1.9456968601251106,-3.1315195514028886,0.012760126444360864
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,160420100,SPY,269.41399536132815,266.6929992675781,274.56699829101564,271.9984002685547,264.5216993713379,254.4437000274658,51.543360170097394,-1.5498663461601154,-0.8568075064910338,0.00029295891522274076
2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,86369700,SPY,270.62599487304686,267.43999938964845,274.0024978637695,272.1616003417969,264.74489929199217,254.60690002441407,49.20209258271153,-1.3584900043287007,2.7523955006249134,-0.0062611824788351145
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,98883700,SPY,271.4359924316406,267.53199768066406,273.3404968261719,272.28119995117186,264.9448991394043,254.7586499786377,47.3725944482659,-1.3007627019853771,0.34067133928609766,-0.004974230412217784
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,110511300,SPY,271.5979919433594,267.80499572753905,272.70149688720704,272.3789996337891,265.145399017334,254.91234992980958,47.91334803526361,-1.212790537168246,1.0096081843090212,0.0012960789458873467
2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,92766400,SPY,271.9339904785156,269.51299438476565,272.2719970703125,272.54699951171875,265.38019897460936,255.08869987487793,54.15963085612459,-0.7862280325699658,6.217460996520989,0.01593934044334233
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,86491400,SPY,272.8919921875,271.1529937744141,271.83799743652344,272.7693994140625,265.63599884033204,255.27884986877442,58.159037324184446,-0.18859364723044791,5.901401315824875,0.011612254889272533
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,99099200,SPY,273.49799194335935,272.06199340820314,271.32549743652345,272.9229992675781,265.8516987609863,255.45409980773925,52.76609597750198,0.004978422221427081,3.31231883558361,-0.01248651060422723
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,121907800,SPY,273.8179931640625,272.6269927978516,270.8199966430664,273.0427990722656,266.0365986633301,255.61744979858398,48.85734492709176,-0.06518556755042937,2.079880001262719,-0.01013008364060719
2018-03-01,271.4100036621094,273.1700134277344,266.0,267.70001220703125,176855100,SPY,273.2779968261719,272.4379943847656,270.10999755859376,273.06659912109376,266.1669987487793,255.75444984436035,43.88321992784987,-0.4345127533673576,-0.7060082348437539,-0.01454070229413773
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,139083200,SPY,272.15199584960936,272.0429931640625,269.48499755859376,273.0841986083984,266.31409866333007,255.8994497680664,45.95343538262103,-0.6088365221982031,-1.4679695273325029,0.005154928286544624
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,97307400,SPY,271.00999755859374,271.95099487304685,269.3219970703125,273.1845983886719,266.4964987182617,256.0812997436523,50.39489244440345,-0.4903842316106193,-0.337992910064466,0.011557960548304713
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,79213200,SPY,270.7,272.0989959716797,269.7694976806641,273.30159851074217,266.679098815918,256.2618497467041,51.35013080923322,-0.3369483763473795,0.5423669597791568,0.002535002884813009
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,87063500,SPY,270.9260009765625,272.3719970703125,269.9519973754883,273.4055987548828,266.8566987609863,256.4341997528076,51.196250136742364,-0.22087292676235393,1.0008105427615848,-0.00036648380872972286
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,66901200,SPY,272.20599975585935,272.74199829101565,270.2734970092773,273.53739868164064,267.051298828125,256.6070997619629,53.190198197912,-0.02211382299867637,1.349876732813321,0.00483909131947291
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,113625300,SPY,274.16400146484375,273.1579986572266,271.3354965209961,273.77099853515625,267.29049880981444,256.80119972229005,59.6117680610264,0.5143730750350528,1.4917358392613185,0.017402367411369024
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,71924800,SPY,275.42999877929685,273.2199981689453,272.1864959716797,273.9949981689453,267.52279876708985,256.99074966430663,58.97247981098711,0.9009150515612419,0.2226034545610534,-0.0012550869926631902
2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,91968900,SPY,276.197998046875,273.4489990234375,272.7554962158203,274.1719982910156,267.73529876708983,257.165549697876,55.66623366619628,1.0499057214624372,0.8275543996891778,-0.006462688007934703
2018-03-14,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,105895100,SPY,276.7019958496094,273.8139984130859,273.2204956054687,274.34079833984373,267.9310986328125,257.3334996032715,53.135323689397616,1.0413941412926988,1.3258242129778972,-0.005131589409765214
2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,275.0,83433000,SPY,276.8819946289062,274.5439971923828,273.4909957885742,274.4653985595703,268.12319869995116,257.5009996032715,52.59132880123376,0.9989271346973396,2.654541015625,-0.0010896760126061222
2018-03-16,274.5,275.3900146484375,274.1400146484375,274.20001220703125,100343700,SPY,275.947998046875,275.0559997558594,273.54949645996095,274.53999877929687,268.29409896850586,257.6647996520996,51.089207130645995,0.8904547883849432,1.8672594481505034,-0.002909046519886327
2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,109208400,SPY,274.3419982910156,274.88599853515626,273.4184967041016,274.5175988769531,268.43789901733396,257.80044960021974,44.711198739851596,0.49936553019745133,-0.6284935740351124,-0.013530349407333553
2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,59757300,SPY,273.18800048828126,274.6929992675781,273.39599761962893,274.46819885253905,268.58179916381835,257.93434967041014,45.61776541377808,0.2239627014567418,-0.7123058087580207,0.0017006986922423195
2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,78709600,SPY,272.21400146484376,274.45799865722654,273.41499786376954,274.3983984375,268.73319915771486,258.06654960632324,44.7249973172508,-0.035844066590357215,-0.8689887095227078,-0.0019192452770685486
2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,148785900,SPY,269.9480041503906,273.4149993896484,273.07849884033203,274.1809985351563,268.81369934082034,258.1688496398926,35.10658082021109,-0.7782455021797432,-3.955699224265356,-0.02499715057919416
2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,183534800,SPY,266.71799926757814,271.33299865722654,272.24549865722656,273.8595983886719,268.81709930419925,258.24079956054686,29.4383849097456,-1.799351287227637,-8.068207056426004,-0.021314618077743375
2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,141956100,SPY,265.6419982910156,269.99199829101565,271.60599822998046,273.6393981933594,268.9006991577148,258.3474494934082,42.08796436326524,-2.015666825970186,-5.058279356896483,0.027359030779175786
2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,129941400,SPY,263.5719970703125,268.3799987792969,270.9144989013672,273.292998046875,268.93519927978514,258.4333995056152,37.46720315499883,-2.5219446743907383,-6.185723230867581,-0.01701172908318105
2018-03-28,260.75,262.6400146484375,258.5799865722656,259.8299865722656,146452300,SPY,261.4519958496094,266.83299865722654,270.32349853515626,272.95019775390625,268.9585992431641,258.5157494354248,36.72582623716362,-2.951287057561956,-5.953893707491882,-0.0029547947552392984
2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,111601600,SPY,261.3479919433594,265.647998046875,270.0959976196289,272.62099792480467,269.01419921875,258.60874938964844,42.05012338198918,-2.9891896275440786,-4.503137517904361,0.012777614193099973
2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,186286300,SPY,261.23199462890625,263.97499694824216,269.51549835205077,272.18759765625,269.00439910888673,258.6748993682861,36.40593603006387,-3.4379253630335143,-6.497848645282435,-0.02158462020719487
2018-04-03,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,119956900,SPY,260.36399536132814,263.00299682617185,268.9444976806641,271.79479736328125,269.02359893798825,258.7598992919922,41.33288558226214,-3.4870734188863253,-3.7274232581240465,0.012816979754235458
2018-04-04,256.75,264.3599853515625,256.6000061035156,263.55999755859375,123715300,SPY,260.95599365234375,262.2639953613281,268.47849731445314,271.412197265625,269.0724987792969,258.8644992828369,45.198610857624864,-3.2632762178212147,-2.8039212008243313,0.010699116702327371
2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,82652600,SPY,262.1179992675781,261.7849975585938,268.12149810791016,271.0591973876953,269.13779907226564,258.96939933776855,47.95211298047154,-2.8848209081921254,-1.803183919291327,0.007892006029410092
2018-04-06,263.4200134277344,265.1099853515625,258.0,259.7200012207031,179521200,SPY,261.4320007324219,261.38999633789064,267.40249786376955,270.5899975585937,269.15329895019534,259.0529493713379,41.55278388004698,-3.027686669433706,-1.520873320678385,-0.02228584965096181
2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,261.0,105442900,SPY,262.13800048828125,261.68499755859375,266.50899810791014,270.14399780273436,269.1823989868164,259.1431993865967,43.31424152792497,-3.003006817135656,1.1302728762571839,0.004928379690746887
2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,103529000,SPY,263.0140014648438,261.6889984130859,265.84049835205076,269.71539794921875,269.2505990600586,259.25474937438963,48.71124973043255,-2.6183948064460196,0.015089023512289614,0.015900359756645166
2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,91140200,SPY,263.05400390625,262.0049987792969,265.1924987792969,269.2969982910156,269.31089904785154,259.35789939880374,47.09394716381306,-2.3981032779520888,1.1980601854380155,-0.005242255941374951
2018-04-12,265.260009765625,267.0,265.05999755859375,265.92999267578125,68890500,SPY,263.11199951171875,262.61499938964846,264.7239990234375,268.98039794921874,269.40579895019533,259.47109939575193,49.89105016830319,-2.0250773379748352,2.293839082285345,0.008227111123041198
