Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2013-12-27,87.8499984741211,87.9000015258789,87.41000366210938,87.5199966430664,15827400,QQQ,87.3239990234375,86.3979995727539,86.0125,84.18459991455079,80.90289993286133,,69.38546477083632,0.9700873819002567,2.9250430264916614,-0.002507422225433764
2013-12-30,87.38999938964844,87.51000213623047,87.13999938964844,87.38999938964844,18983700,QQQ,87.50199890136719,86.65199966430664,86.09549980163574,84.31559997558594,81.01259994506836,,67.68913514525943,0.9657034624773786,2.9065121103870992,-0.00148534344611706
2013-12-31,87.55000305175781,87.95999908447266,87.5199966430664,87.95999908447266,24890500,QQQ,87.61199798583985,86.91599960327149,86.2194995880127,84.43179992675782,81.12419990539551,,71.03314963766888,0.9967336612348703,3.0013635938230356,0.006522481963671112
2014-01-02,87.55000305175781,87.58000183105469,87.0199966430664,87.2699966430664,29177500,QQQ,87.57599792480468,87.12799911499023,86.31249923706055,84.53059982299804,81.23199989318847,,62.58861713061846,0.9546433525568006,2.4292370788763327,-0.00784450259877334
2014-01-03,87.2699966430664,87.3499984741211,86.62000274658203,86.63999938964844,35723700,QQQ,87.35599822998047,87.17799911499023,86.3699993133545,84.61439987182617,81.33169990539551,,56.03816661505577,0.8605312973077872,0.5771006504182166,-0.007218944398435734
2014-01-06,86.66000366210938,86.76000213623047,86.0,86.31999969482422,32073100,QQQ,87.11599884033203,87.21999893188476,86.4169994354248,84.70179992675781,81.42389991760254,,53.00373153064587,0.7514631154337508,0.486559511619757,-0.0036934406403337228
2014-01-07,86.72000122070312,87.25,86.55999755859375,87.12000274658203,25860600,QQQ,87.06199951171875,87.28199920654296,86.4729995727539,84.79800003051758,81.52699996948242,,58.9834390210617,0.7212650612232778,0.7116652055045484,0.009267875979913631
2014-01-08,87.13999938964844,87.55000305175781,86.94999694824219,87.30999755859375,27197400,QQQ,86.93199920654297,87.27199859619141,86.52099952697753,84.88619995117188,81.64499992370605,,60.27615358050007,0.7045423534841149,-0.114541411421425,0.0021808402895071577
2014-01-09,87.62999725341797,87.63999938964844,86.72000122070312,87.0199966430664,23674700,QQQ,86.88199920654297,87.22899856567383,86.5574993133545,84.9681999206543,81.76039985656739,,57.30725532340081,0.6602775680796356,-0.4941396480851771,-0.003321508688998942
2014-01-10,87.2300033569336,87.4000015258789,86.58000183105469,87.30000305175781,38008900,QQQ,87.01399993896484,87.18499908447265,86.66349945068359,85.05300003051758,81.87989990234375,,59.387264780405644,0.640409343534941,-0.5040032034716628,0.0032177248850044915
2014-01-13,87.18000030517578,87.4800033569336,85.68000030517578,86.01000213623047,48842300,QQQ,86.95200042724609,87.03399963378907,86.71599960327148,85.11360000610351,81.9831999206543,,47.82650002586555,0.5146389026269702,-1.7556033825511024,-0.014776642272996687
2014-01-14,86.30000305175781,87.72000122070312,86.30000305175781,87.6500015258789,37178900,QQQ,87.05800018310546,87.05999984741212,86.85599975585937,85.21080001831055,82.10549995422363,,58.80566055911356,0.54106213923653,0.29663677319355486,0.01906754271498401
2014-01-15,88.02999877929688,88.54000091552734,87.94000244140625,88.37000274658203,39835600,QQQ,87.27000122070312,87.10100021362305,87.00849990844726,85.3220001220703,82.22759994506836,,62.53333854853683,0.6130341497504048,0.4639624865522969,0.008214503230676407
2014-01-16,88.30000305175781,88.51000213623047,88.16000366210938,88.37999725341797,31630100,QQQ,87.54200134277343,87.21200027465821,87.16999969482421,85.43100006103515,82.34469993591308,,62.58395265479872,0.6632336155159919,1.2559409876069383,0.00011309841038031898
2014-01-17,88.11000061035156,88.37000274658203,87.66999816894531,87.87999725341797,36895800,QQQ,87.65800018310547,87.33600006103515,87.25699958801269,85.52820007324219,82.45639991760254,,58.33803386738262,0.6551194235600661,1.411012633732534,-0.005657388725260004
2014-01-21,88.44000244140625,88.58999633789062,87.80999755859375,88.55000305175781,26412700,QQQ,88.16600036621094,87.55900039672852,87.38949966430664,85.63920013427735,82.59049995422363,,62.05319106971764,0.6947441582364178,2.5183549182151337,0.007624098990442141
2014-01-22,88.77999877929688,89.0,88.5199966430664,88.77999877929688,29376900,QQQ,88.39199981689453,87.725,87.50349960327148,85.78600006103515,82.72399993896484,,63.264214794556786,0.7362191034618917,1.8697860503935353,0.0025973542587529597
2014-01-23,88.51000213623047,88.5199966430664,87.86000061035156,88.4800033569336,35011900,QQQ,88.41399993896485,87.84200057983398,87.5569995880127,85.90480010986329,82.84919998168945,,60.54983928466985,0.7363924986100017,1.3223392336683926,-0.0033790879307067367
2014-01-24,88.05000305175781,88.18000030517578,86.70999908447266,86.73999786376953,63974600,QQQ,88.08600006103515,87.81400070190429,87.52149963378906,85.99139999389648,82.96189994812012,,47.75229293706325,0.5893325551988795,-0.32280238205289125,-0.019665522458727547
2014-01-27,86.73999786376953,86.88999938964844,85.25,85.9000015258789,63519300,QQQ,87.69000091552735,87.6740005493164,87.42949981689453,86.05860000610352,83.06189994812011,,43.02467107945111,0.40039035542739043,-1.6298038428522388,-0.009684071461586785
2014-01-28,85.5,85.94000244140625,85.30999755859375,85.8499984741211,44378800,QQQ,87.15,87.65800018310547,87.34599990844727,86.10479995727539,83.1532999420166,,42.75332583913518,0.24380701694281015,-0.18637584735380866,-0.0005821076934759972
2014-01-29,85.11000061035156,85.73999786376953,84.76000213623047,84.93000030517578,51939300,QQQ,86.38000030517578,87.38600006103516,87.22299995422364,86.12739990234375,83.23419998168946,,38.004222335057456,0.04495916827757185,-3.2026388919456577,-0.010716344616157891
2014-01-30,85.97000122070312,86.80000305175781,85.87999725341797,86.5,65833600,QQQ,85.98399963378907,87.19899978637696,87.15,86.1781999206543,83.3298999786377,,48.514696232741876,0.013896479955718632,-2.1618528862220017,0.01848580818536205
2014-01-31,85.54000091552734,86.68000030517578,85.44999694824219,86.2699966430664,45187000,QQQ,85.88999938964844,86.9879997253418,87.1,86.24079986572265,83.4142999267578,,47.250864559204395,-0.028946594695199224,-2.445810469984694,-0.0026589983460530986
2014-02-03,86.11000061035156,86.5,84.06999969482422,84.29000091552734,65596900,QQQ,85.56799926757813,86.62900009155274,86.98250007629395,86.26859985351562,83.47509994506837,,38.05926530789524,-0.22013160757644812,-4.2591010782980065,-0.022951151090582544
2014-02-04,84.72000122070312,85.25,84.45999908447266,84.91000366210938,37675500,QQQ,85.38000030517578,86.26500015258789,86.9120002746582,86.31279998779297,83.54360000610352,,41.87236383831784,-0.31795290446459035,-4.286891099585204,0.007355590696972225
2014-02-05,84.62999725341797,84.98999786376953,83.73999786376953,84.69000244140625,41721800,QQQ,85.33200073242188,85.85600051879882,86.79050025939941,86.33580001831055,83.61040000915527,,40.909982637305895,-0.40852008168985776,-4.829373267193298,-0.00259099294799936
2014-02-06,84.94000244140625,85.87999725341797,84.91999816894531,85.7699966430664,32308600,QQQ,85.18600006103516,85.5849998474121,86.71350021362305,86.37139999389649,83.6875,,47.311941303302255,-0.3886683887089646,-3.1596208696905235,0.012752322240247471
2014-02-07,86.25,87.36000061035156,86.0,87.30000305175781,38359400,QQQ,85.39200134277344,85.64100036621093,86.72750053405761,86.43360000610352,83.78200004577637,,54.78558182037045,-0.2466340053245233,0.6414721287652982,0.017838480454401395
2014-02-10,87.2699966430664,87.83999633789062,87.20999908447266,87.80000305175781,30205400,QQQ,86.09400177001953,85.83100051879883,86.75250053405762,86.49700012207032,83.87630004882813,,56.935400620234745,-0.09265682170052969,2.164010774303575,0.005727376661184724
2014-02-11,87.98999786376953,88.97000122070312,87.88999938964844,88.80000305175781,38635500,QQQ,86.87200164794922,86.1260009765625,86.89200057983399,86.56860015869141,83.97120010375977,,60.935926775020555,0.10880857084477213,3.322077112899742,0.01138952124421344
2014-02-12,88.9800033569336,89.16999816894531,88.69999694824219,88.97000122070312,32507200,QQQ,87.72800140380859,86.53000106811524,86.9580005645752,86.6334001159668,84.0659001159668,,61.589176518210984,0.2789729508933476,4.540857435199455,0.0019143937286378865
2014-02-13,88.31999969482422,89.69999694824219,88.30000305175781,89.62999725341797,40454500,QQQ,88.5000015258789,86.84300079345704,87.021000289917,86.71639999389649,84.17230010986329,,64.0992530953634,0.4617626991149848,3.492131372679038,0.007418186171287422
2014-02-14,89.5999984741211,90.01000213623047,89.33000183105469,89.80999755859375,33212400,QQQ,89.00200042724609,87.19700088500977,87.09250030517578,86.80439987182618,84.28210006713867,,64.77533120010456,0.6140707860363932,3.9416557307194893,0.002008259630610576
2014-02-18,89.95999908447266,90.41999816894531,89.73999786376953,90.25,29546600,QQQ,89.49199981689453,87.79300079345703,87.21100044250488,86.89959991455078,84.39630004882812,,66.43910196470894,0.7615024359469942,6.60387710190876,0.004899259028697589
2014-02-19,90.08000183105469,90.29000091552734,89.44999694824219,89.62999725341797,41749900,QQQ,89.65799865722656,88.26500015258789,87.26500015258789,86.98459991455078,84.50700004577637,,61.995549667718606,0.8188745643724218,5.2660869529688625,-0.006869836527224726
2014-02-20,89.69000244140625,90.22000122070312,89.30999755859375,90.05000305175781,41814800,QQQ,89.8739990234375,88.80100021362304,87.32850036621093,87.06559997558594,84.6158000946045,,63.76361288355433,0.8879970698226316,5.952249226766609,0.00468599588542129
2014-02-21,90.33999633789062,90.47000122070312,89.81999969482422,89.93000030517578,31192200,QQQ,89.93399963378906,89.21700057983398,87.40100021362305,87.13720001220703,84.72440010070801,,62.86373393935245,0.9224603855355014,4.625824138766241,-0.0013326234593580288
2014-02-24,90.13999938964844,90.81999969482422,90.04000091552734,90.41000366210938,31500400,QQQ,90.05400085449219,89.52800064086914,87.58450050354004,87.21960006713867,84.83970016479492,,64.99195531171735,0.977240055829057,3.439885504235365,0.005337522020512742
2014-02-25,90.54000091552734,90.72000122070312,90.0199966430664,90.30999755859375,26771700,QQQ,90.06600036621094,89.77900009155273,87.80500030517578,87.32220001220703,84.94600013732911,,64.16687472626084,1.0010442672506343,2.7793096829699677,-0.0011061398016238844
2014-02-26,90.55000305175781,90.83999633789062,89.87000274658203,90.2300033569336,42953700,QQQ,90.18600158691406,89.92200012207032,88.02400054931641,87.42760009765625,85.05180015563965,,63.47274486167929,1.0019050747305442,1.5848390246855675,-0.0008857734893443769
2014-02-27,89.87000274658203,90.52999877929688,89.7300033569336,90.44000244140625,28742400,QQQ,90.26400146484374,90.06900024414062,88.29950065612793,87.53940017700195,85.16900016784668,,64.5566909455273,1.0079138386145559,1.625388302765141,0.002327375337025428
2014-02-28,90.41999816894531,90.95999908447266,89.54000091552734,90.33999633789062,48609800,QQQ,90.34600067138672,90.14000015258789,88.49150047302246,87.63980010986329,85.2784001159668,,63.588934705382286,0.9931576671479121,0.7859188767476922,-0.0011057728971249903
2014-03-03,89.48999786376953,89.91000366210938,88.87000274658203,89.66999816894531,38885700,QQQ,90.1979995727539,90.12600021362304,88.6615005493164,87.7302000427246,85.38770011901856,,57.38258012855291,0.9168313806738695,-0.15612734750442134,-0.007416406864124481
2014-03-04,90.6500015258789,90.9800033569336,90.55999755859375,90.80999755859375,33189000,QQQ,90.29799957275391,90.18199996948242,88.98750038146973,87.82360000610352,85.52360008239746,,63.84807975518376,0.9375234849675991,0.6166695007699127,0.01271327548708756
2014-03-05,90.95999908447266,91.22000122070312,90.7699966430664,91.05999755859375,27203300,QQQ,90.46399841308593,90.325,89.29500007629395,87.92679992675781,85.66440002441406,,65.0985642299929,0.9629942392151918,1.5703935246161507,0.00275300084485397
2014-03-06,91.2699966430664,91.33999633789062,90.6500015258789,90.9800033569336,24063900,QQQ,90.5719985961914,90.41800003051758,89.60950012207032,88.01639999389648,85.78810005187988,,64.33177561559391,0.965594361194519,1.0222029796231107,-0.0008784779684261057
2014-03-07,91.2699966430664,91.36000061035156,90.06999969482422,90.52999877929688,31167800,QQQ,90.60999908447266,90.47799987792969,89.84750022888184,88.07879989624024,85.90110000610352,,60.04690254317746,0.9207297683902738,0.6627620481734793,-0.00494619214148917
2014-03-10,90.4800033569336,90.66000366210938,90.02999877929688,90.61000061035156,18131700,QQQ,90.79799957275391,90.49799957275391,90.01300010681152,88.14199996948243,86.00930000305176,,60.549971390688185,0.8814687119082265,0.22072281966118787,0.0008837052041690274
2014-03-11,90.83000183105469,91.05999755859375,89.94999694824219,90.22000122070312,27484300,QQQ,90.68000030517578,90.48899993896484,90.13400001525879,88.1916000366211,86.11669998168945,,56.79557475249092,0.8095523350126257,-0.0997520911914743,-0.004304153923644138
2014-03-12,89.80999755859375,90.61000061035156,89.4800033569336,90.55999755859375,27977200,QQQ,90.58000030517579,90.52199935913086,90.22199974060058,88.25240005493164,86.21849998474121,,59.17228521269254,0.7711041426325664,0.36439290034945593,0.0037685250863486175
2014-03-13,90.9000015258789,90.93000030517578,88.87000274658203,89.27999877929688,48542000,QQQ,90.23999938964843,90.40599899291992,90.23749961853028,88.2902000427246,86.30290000915528,,48.381615272586906,0.6300852386571876,-1.2992872737117107,-0.014134262519924334
2014-03-14,88.98999786376953,89.37999725341797,88.62999725341797,88.66999816894531,38732300,QQQ,89.86799926757813,90.23899917602539,90.18949966430664,88.30440002441406,86.36809997558593,,44.24103906078402,0.46375886647000186,-1.883385816432995,-0.006832444205778998
2014-03-17,89.23999786376953,89.91000366210938,89.19000244140625,89.44999694824219,28467200,QQQ,89.63599853515625,90.21699905395508,90.17149963378907,88.34800003051758,86.43929992675781,,50.11945056412518,0.39038330522485865,-0.24594882974721924,0.008796648194474121
2014-03-18,89.55999755859375,90.63999938964844,89.52999877929688,90.52999877929688,31250200,QQQ,89.697998046875,90.18899917602539,90.18549957275391,88.42580001831055,86.52009994506835,,56.89558912864116,0.4146005095160774,-0.309288393982512,0.0120738051190723
2014-03-19,90.55999755859375,90.66000366210938,89.44999694824219,90.04000091552734,40869400,QQQ,89.59399871826172,90.08699951171874,90.20599975585938,88.50020004272461,86.60099998474121,,53.35419701360943,0.38976116181373754,-1.1328261136106992,-0.005412546894693948
2014-03-20,89.76000213623047,90.55999755859375,89.58000183105469,90.29000091552734,31634500,QQQ,89.7959991455078,90.01799926757812,90.21799964904785,88.56360000610351,86.68080001831055,,54.896728255914454,0.38580143171289194,-0.7642069270237308,0.0027765437300977247
2014-03-21,90.5999984741211,90.6500015258789,88.83000183105469,89.0,62754000,QQQ,89.86199951171875,89.86499938964843,90.17149963378907,88.59740005493164,86.74180000305176,,46.37479561528347,0.2753964256178705,-1.7190997520189606,-0.014287306484072726
2014-03-24,89.31999969482422,89.38999938964844,87.41000366210938,88.22000122070312,77735300,QQQ,89.61600036621094,89.6259994506836,90.06199951171875,88.62140014648438,86.79480003356933,,42.117419873778914,0.1235362313189654,-2.7091355209452908,-0.008764031228054803
2014-03-25,88.68000030517578,89.25,87.7699966430664,88.51000213623047,41723300,QQQ,89.21200103759766,89.45499954223632,89.97199974060058,88.64560012817383,86.84930007934571,,44.16962444742278,0.026283602479338697,-1.9319840054242743,0.0032872467866083
2014-03-26,88.94999694824219,89.1500015258789,87.36000061035156,87.37000274658203,40930400,QQQ,88.6780014038086,89.13600006103516,89.82899971008301,88.67280014038086,86.89320007324218,,38.40523713296714,-0.14115112758041448,-3.6511327821109782,-0.012879893369495132
2014-03-27,87.25,87.63999938964844,86.4000015258789,86.87999725341797,64784500,QQQ,87.99600067138672,88.89599990844727,89.6509994506836,88.65740005493164,86.93410003662109,,36.2173394711599,-0.3098123813259974,-2.7624327828630166,-0.005608395075656913
2014-03-28,87.16000366210938,88.01000213623047,86.80999755859375,87.05000305175781,39895100,QQQ,87.60600128173829,88.73400039672852,89.48649978637695,88.63100006103515,86.97650009155274,,37.54668990982903,-0.4248620477112297,-1.8609937511711405,0.001956788716785507
2014-03-31,87.7300033569336,88.26000213623047,87.62000274658203,87.66999816894531,33924300,QQQ,87.49600067138672,88.55600051879883,89.38649978637696,88.61680007934571,87.02390007019044,,42.27202281951481,-0.46070064253700593,-2.0303397016921467,0.00712228713902352
